機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,267","-1,512",10,3,1/97.5,1/126.7,1/422.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,621","-1,359",11,10,1/77.2,1/147.4,1/162.1
戦姫絶唱シンフォギア 正義の歌,2092,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2093,216,-303,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2095,213,-321,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2096,0,0,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"1,780",-826,4,5,1/197.8,1/445.0,1/356.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,497,-744,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,622,-826,0,1,1/622.0,1/0.0,1/622.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"4,829",-65,18,15,1/146.3,1/268.3,1/321.9
L南国育ち,2001,362,-38,2,1,1/120.7,1/181.0,1/362.0
L南国育ち,2002,472,-679,0,1,1/472.0,1/0.0,1/472.0
L南国育ち,2003,680,-521,2,1,1/226.7,1/340.0,1/680.0
L南国育ち,2004,319,+321,3,2,1/63.8,1/106.3,1/159.5
かぐや様は告らせたい,2017,"2,966",-476,13,4,1/174.5,1/228.2,1/741.5
かぐや様は告らせたい,2018,763,-844,1,1,1/381.5,1/763.0,1/763.0
かぐや様は告らせたい,2019,"6,063","+4,965",40,10,1/121.3,1/151.6,1/606.3
かぐや様は告らせたい,2020,"1,531","-1,712",2,4,1/255.2,1/765.5,1/382.8
スマスロ真・北斗無双,2081,"1,825","-1,794",8,4,1/152.1,1/228.1,1/456.2
スマスロ真・北斗無双,2082,"2,170","+7,365",48,1,1/44.3,1/45.2,1/2170.0
スマスロ真・北斗無双,2083,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2084,441,-291,2,1,1/147.0,1/220.5,1/441.0
チバリヨ2,2221,105,-179,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2222,"1,021","+9,618",40,8,1/21.3,1/25.5,1/127.6
チバリヨ2,2223,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2224,500,-879,0,1,1/500.0,1/0.0,1/500.0
ハイパーラッシュ,2029,"3,545",+453,12,5,1/208.5,1/295.4,1/709.0
ハイパーラッシュ,2030,"3,348",+335,16,2,1/186.0,1/209.2,1/1674.0
ハイパーラッシュ,2031,"2,477",-215,9,4,1/190.5,1/275.2,1/619.2
ハイパーラッシュ,2032,"6,920","+1,809",30,18,1/144.2,1/230.7,1/384.4
今日から俺は!! パチスロ編,2013,152,+274,1,0,1/152.0,1/152.0,1/0.0
今日から俺は!! パチスロ編,2014,274,+103,1,0,1/274.0,1/274.0,1/0.0
今日から俺は!! パチスロ編,2015,448,-174,1,0,1/448.0,1/448.0,1/0.0
今日から俺は!! パチスロ編,2016,"2,185",-947,4,2,1/364.2,1/546.2,1/1092.5
甲鉄城のカバネリ,2025,"1,021",-926,5,3,1/127.6,1/204.2,1/340.3
甲鉄城のカバネリ,2026,"2,432",+26,25,12,1/65.7,1/97.3,1/202.7
甲鉄城のカバネリ,2027,"4,524","+2,321",64,15,1/57.3,1/70.7,1/301.6
甲鉄城のカバネリ,2028,879,-485,7,3,1/87.9,1/125.6,1/293.0
真・一騎当千,2009,"1,550","-1,606",10,3,1/119.2,1/155.0,1/516.7
真・一騎当千,2010,"1,443","-1,359",7,3,1/144.3,1/206.1,1/481.0
真・一騎当千,2011,"2,871","+1,135",25,7,1/89.7,1/114.8,1/410.1
真・一騎当千,2012,"4,173","-4,632",20,11,1/134.6,1/208.7,1/379.4
鬼武者3,2021,610,+391,2,2,1/152.5,1/305.0,1/305.0
鬼武者3,2022,730,"-1,076",0,0,1/0.0,1/0.0,1/0.0
鬼武者3,2023,"1,212","-1,324",1,2,1/404.0,1/1212.0,1/606.0
鬼武者3,2024,353,-321,0,2,1/176.5,1/0.0,1/176.5
主役は銭形4,2100,498,+997,6,2,1/62.2,1/83.0,1/249.0
主役は銭形4,2101,515,-303,4,3,1/73.6,1/128.8,1/171.7
主役は銭形4,2102,326,"+3,376",12,2,1/23.3,1/27.2,1/163.0
閃乱カグラ2 SHINOVI MASTER,2097,"2,889","-1,476",39,31,1/41.3,1/74.1,1/93.2
閃乱カグラ2 SHINOVI MASTER,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2099,"1,474",+174,16,19,1/42.1,1/92.1,1/77.6
ゾンビランドサガ,2042,"2,326","+2,091",30,2,1/72.7,1/77.5,1/1163.0
ゾンビランドサガ,2051,104,-156,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2033,1,0,0,0,1/0.0,1/0.0,1/0.0
バキ 強くなりたくば喰らえ!!!,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,"1,023","-1,053",3,2,1/204.6,1/341.0,1/511.5
HEY！エリートサラリーマン鏡,2036,"2,587",+535,9,4,1/199.0,1/287.4,1/646.8
D4DJ Pachi‐Slot Mix,2037,"1,277","-1,241",3,7,1/127.7,1/425.7,1/182.4
ゴブリンスレイヤー,2038,35,-62,0,0,1/0.0,1/0.0,1/0.0
新・必殺仕置人 回胴 CRASH SPEC,2039,"1,110",+874,20,4,1/46.2,1/55.5,1/277.5
ワンパンマン,2040,2,-3,0,0,1/0.0,1/0.0,1/0.0
バイオハザード ヴィレッジ,2041,561,-415,5,1,1/93.5,1/112.2,1/561.0
ガールズ&パンツァー 最終章,2043,218,+268,4,2,1/36.3,1/54.5,1/109.0
大工の源さん 超夢源,2044,549,+91,15,1,1/34.3,1/36.6,1/549.0
ゲゲゲの鬼太郎 覚醒,2045,464,+9,6,1,1/66.3,1/77.3,1/464.0
転生したらスライムだった件,2046,745,-821,2,1,1/248.3,1/372.5,1/745.0
にゃんこ大戦争 BIGBANG,2047,"1,259","-1,735",11,0,1/114.5,1/114.5,1/0.0
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,2049,"5,762","+1,262",31,71,1/56.5,1/185.9,1/81.2
黄門ちゃま天,2050,662,-982,2,1,1/220.7,1/331.0,1/662.0
とある魔術の禁書目録,2052,527,-38,3,4,1/75.3,1/175.7,1/131.8
ラブ嬢3～Wご指名はいかがですか?～,2053,897,+97,7,5,1/74.8,1/128.1,1/179.4
戦国コレクション5超極楽LOOP,2054,954,"-1,088",2,0,1/477.0,1/477.0,1/0.0
麻雀格闘倶楽部 覚醒,2055,655,-356,1,2,1/218.3,1/655.0,1/327.5
スマスロキングパルサー,2056,427,-50,2,0,1/213.5,1/213.5,1/0.0
GI優駿倶楽部黄金,2057,"1,377",+909,26,5,1/44.4,1/53.0,1/275.4
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,984","-1,971",8,3,1/180.4,1/248.0,1/661.3
